Training Log
Start Time: 2025-10-29 00:52:04
Num Actors: 16
Horizon Length: 128
Minibatch Size: 256
Mini Epochs: 5
Learning Rate: 3e-4
E-Clip: 0.2
Gamma: 0.99
Tau: 0.95
Max Epochs: 30000
Position Error Threshold: 0.15
Position Error Count: 5
Progress Reward: 0.2
--------------------------------------------------
max_progress,env1_Reward,Position,Velocity,Quaternion,Angular_Velocity,Timestamp,End_Position_Reward,Action_Smoothness
15,-318.227661,2025-10-29 00:52:29,-58.85928726196289,-15.258210182189941,0.0,0.0,-0.424265,-0.002220
15,-286.894287,2025-10-29 00:52:29,-53.006858825683594,-13.746789932250977,0.0,0.0,-0.424266,-0.003091
15,-257.040527,2025-10-29 00:52:29,-47.298133850097656,-12.140227317810059,0.0,0.0,-0.424267,-0.002051
15,-232.395432,2025-10-29 00:52:29,-42.48052215576172,-10.838693618774414,0.0,0.0,-0.424274,-0.002173
15,-206.504898,2025-10-29 00:52:29,-37.33432388305664,-9.31755256652832,0.0,0.0,-0.424287,-0.002627
15,-176.796768,2025-10-29 00:52:29,-31.140033721923828,-7.875152111053467,0.0,0.0,-0.424308,-0.001926
15,-148.493088,2025-10-29 00:52:29,-25.257286071777344,-6.229816436767578,0.0,0.0,-0.424334,-0.002427
15,-125.380264,2025-10-29 00:52:29,-19.641389846801758,-4.743928909301758,0.0,0.0,-0.424444,-0.002155
15,-90.856079,2025-10-29 00:52:29,-12.298189163208008,-3.1050305366516113,0.0,0.0,-0.424484,-0.003053
15,-76.430717,2025-10-29 00:52:30,-6.704030990600586,-1.8378851413726807,0.0,0.0,-0.425080,-0.002932
14,-264.492676,2025-10-29 00:52:33,-30.013046264648438,-17.099727630615234,0.0,0.0,-0.584838,-0.002663
14,-259.961212,2025-10-29 00:52:34,-31.3538761138916,-17.15852165222168,0.0,0.0,-0.611756,-0.002350
14,-253.477249,2025-10-29 00:52:34,-31.997968673706055,-16.90514373779297,0.0,0.0,-0.424267,-0.001918
14,-245.781036,2025-10-29 00:52:34,-32.42622375488281,-16.51401710510254,0.0,0.0,-0.424286,-0.002645
14,-225.385406,2025-10-29 00:52:34,-29.22637939453125,-15.064019203186035,0.0,0.0,-0.424291,-0.002602
14,-209.152496,2025-10-29 00:52:34,-27.319875717163086,-13.917089462280273,0.0,0.0,-0.424305,-0.002817
14,-226.481918,2025-10-29 00:52:35,-32.58258056640625,-14.84595012664795,0.0,0.0,-0.424946,-0.002258
14,-213.193237,2025-10-29 00:52:35,-31.19984245300293,-13.871631622314453,0.0,0.0,-0.425183,-0.002398
14,-172.783859,2025-10-29 00:52:35,-24.932369232177734,-10.979525566101074,0.0,0.0,-0.425307,-0.002239
14,-150.364761,2025-10-29 00:52:35,-21.15867042541504,-9.378113746643066,0.0,0.0,-0.425360,-0.002701
14,-130.129761,2025-10-29 00:52:35,-17.667491912841797,-7.853386878967285,0.0,0.0,-0.425472,-0.002739
14,-106.570099,2025-10-29 00:52:35,-13.587764739990234,-6.166351795196533,0.0,0.0,-0.425501,-0.002959
14,-89.148018,2025-10-29 00:52:35,-10.473383903503418,-4.744142532348633,0.0,0.0,-0.425786,-0.002585
14,-83.895058,2025-10-29 00:52:36,-7.551774501800537,-3.496671199798584,0.0,0.0,-0.427681,-0.001960
14,-101.580383,2025-10-29 00:52:36,-5.457302093505859,-3.2255899906158447,0.0,0.0,-0.437226,-0.002623
14,-341.298401,2025-10-29 00:52:41,-50.30940246582031,-20.379491806030273,0.0,0.0,-0.774347,-0.002858
14,-339.620789,2025-10-29 00:52:41,-52.54183578491211,-20.042865753173828,0.0,0.0,-0.816286,-0.001831
14,-316.783508,2025-10-29 00:52:41,-48.76385498046875,-18.646156311035156,0.0,0.0,-0.829018,-0.002288
14,-295.367249,2025-10-29 00:52:41,-45.037025451660156,-17.273365020751953,0.0,0.0,-0.424264,-0.002886
14,-276.203217,2025-10-29 00:52:41,-42.428993225097656,-16.038484573364258,0.0,0.0,-0.424265,-0.002748
14,-253.843994,2025-10-29 00:52:41,-38.61317443847656,-14.563729286193848,0.0,0.0,-0.424268,-0.001899
14,-227.105835,2025-10-29 00:52:41,-33.73784637451172,-13.018806457519531,0.0,0.0,-0.424269,-0.002015
14,-225.086838,2025-10-29 00:52:42,-33.793697357177734,-12.20908260345459,0.0,0.0,-0.424395,-0.002539
14,-214.257370,2025-10-29 00:52:42,-32.07202911376953,-11.167462348937988,0.0,0.0,-0.424609,-0.002719
14,-210.924408,2025-10-29 00:52:42,-31.30314826965332,-10.21526050567627,0.0,0.0,-0.425368,-0.002479
14,-189.667084,2025-10-29 00:52:42,-27.85955810546875,-8.974987983703613,0.0,0.0,-0.425535,-0.002363
14,-168.701721,2025-10-29 00:52:42,-23.83089828491211,-7.553552627563477,0.0,0.0,-0.425956,-0.002806
14,-140.286957,2025-10-29 00:52:42,-18.491722106933594,-5.978644371032715,0.0,0.0,-0.425992,-0.002907
14,-116.904984,2025-10-29 00:52:43,-13.731711387634277,-4.610702991485596,0.0,0.0,-0.426423,-0.002514
14,-92.998734,2025-10-29 00:52:43,-8.847784996032715,-3.256049394607544,0.0,0.0,-0.426924,-0.002375
14,-109.894844,2025-10-29 00:52:43,-5.801491737365723,-3.2237179279327393,0.0,0.0,-0.436282,-0.002976
14,-185.539276,2025-10-29 00:52:45,-11.887868881225586,-8.862140655517578,0.0,0.0,-0.506777,-0.002290
14,-179.361176,2025-10-29 00:52:45,-11.878856658935547,-8.713319778442383,0.0,0.0,-0.517526,-0.002230
14,-167.919327,2025-10-29 00:52:46,-11.061412811279297,-8.1446533203125,0.0,0.0,-0.522076,-0.002293
14,-153.693283,2025-10-29 00:52:46,-9.751444816589355,-7.326033115386963,0.0,0.0,-0.424264,-0.002682
14,-140.712631,2025-10-29 00:52:46,-8.660064697265625,-6.607544898986816,0.0,0.0,-0.424264,-0.002062
14,-128.653595,2025-10-29 00:52:46,-7.6212053298950195,-5.919638633728027,0.0,0.0,-0.424264,-0.002288
14,-115.732407,2025-10-29 00:52:46,-6.522397041320801,-5.197260856628418,0.0,0.0,-0.424265,-0.002205
14,-121.601112,2025-10-29 00:52:46,-7.247745037078857,-5.432523250579834,0.0,0.0,-0.424341,-0.002670
14,-120.352097,2025-10-29 00:52:47,-7.247522354125977,-5.2806396484375,0.0,0.0,-0.424541,-0.002279
14,-128.041214,2025-10-29 00:52:47,-8.193918228149414,-5.571943759918213,0.0,0.0,-0.425415,-0.002298
14,-114.611557,2025-10-29 00:52:47,-6.965147972106934,-4.792932987213135,0.0,0.0,-0.425525,-0.002150
14,-106.660126,2025-10-29 00:52:47,-6.205608367919922,-4.263908863067627,0.0,0.0,-0.426038,-0.002507
14,-94.983978,2025-10-29 00:52:47,-4.97452449798584,-3.5231990814208984,0.0,0.0,-0.426343,-0.002797
14,-86.612106,2025-10-29 00:52:47,-3.944448232650757,-2.91256046295166,0.0,0.0,-0.427059,-0.002865
14,-73.111351,2025-10-29 00:52:47,-2.616158962249756,-2.1067075729370117,0.0,0.0,-0.427262,-0.002789
14,-103.652145,2025-10-29 00:52:48,-3.056863784790039,-2.9769234657287598,0.0,0.0,-0.437403,-0.002685
14,-175.300415,2025-10-29 00:52:50,-10.015902519226074,-7.800289154052734,0.0,0.0,-0.493339,-0.002137
14,-171.023880,2025-10-29 00:52:50,-10.426429748535156,-7.8367600440979,0.0,0.0,-0.503743,-0.002704
14,-159.784607,2025-10-29 00:52:50,-9.559812545776367,-7.263183116912842,0.0,0.0,-0.507258,-0.002618
14,-145.879135,2025-10-29 00:52:50,-8.39086627960205,-6.5158467292785645,0.0,0.0,-0.507768,-0.002494
14,-132.730377,2025-10-29 00:52:50,-7.476405143737793,-5.869170188903809,0.0,0.0,-0.424264,-0.002736
14,-119.654076,2025-10-29 00:52:50,-6.369402885437012,-5.136237144470215,0.0,0.0,-0.424264,-0.002206
14,-106.676514,2025-10-29 00:52:50,-5.296620845794678,-4.436196327209473,0.0,0.0,-0.424264,-0.002892
14,-108.828003,2025-10-29 00:52:51,-5.416995048522949,-4.438277244567871,0.0,0.0,-0.424289,-0.002112
14,-109.947479,2025-10-29 00:52:51,-5.626684665679932,-4.431112766265869,0.0,0.0,-0.424426,-0.002915
14,-111.828484,2025-10-29 00:52:51,-5.848363399505615,-4.420767307281494,0.0,0.0,-0.424832,-0.001895
14,-101.343338,2025-10-29 00:52:51,-4.96970796585083,-3.8033342361450195,0.0,0.0,-0.424955,-0.002015
14,-92.291939,2025-10-29 00:52:51,-4.227492809295654,-3.2899022102355957,0.0,0.0,-0.425184,-0.002675
14,-85.276031,2025-10-29 00:52:52,-3.625497341156006,-2.8463306427001953,0.0,0.0,-0.425574,-0.002045
14,-75.783173,2025-10-29 00:52:52,-2.7305591106414795,-2.2569243907928467,0.0,0.0,-0.425890,-0.002025
14,-69.905777,2025-10-29 00:52:52,-1.8968908786773682,-1.747396469116211,0.0,0.0,-0.426586,-0.002650
14,-104.484146,2025-10-29 00:52:53,-2.7176103591918945,-2.8716440200805664,0.0,0.0,-0.436203,-0.002489
14,-170.587555,2025-10-29 00:52:54,-9.169017791748047,-7.421274185180664,0.0,0.0,-0.482934,-0.002878
14,-164.992981,2025-10-29 00:52:54,-9.263626098632812,-7.305685997009277,0.0,0.0,-0.490488,-0.002026
14,-154.048218,2025-10-29 00:52:54,-8.516958236694336,-6.762351036071777,0.0,0.0,-0.492695,-0.002862
14,-141.567230,2025-10-29 00:52:54,-7.706915855407715,-6.162176132202148,0.0,0.0,-0.494043,-0.002381
14,-130.592560,2025-10-29 00:52:55,-6.932414531707764,-5.612224102020264,0.0,0.0,-0.424264,-0.002556
14,-120.847061,2025-10-29 00:52:55,-6.316642761230469,-5.114069938659668,0.0,0.0,-0.424265,-0.002107
14,-110.103836,2025-10-29 00:52:55,-5.514591217041016,-4.56536865234375,0.0,0.0,-0.424267,-0.001793
14,-107.645378,2025-10-29 00:52:55,-5.309572696685791,-4.361668586730957,0.0,0.0,-0.424305,-0.003349
14,-116.597305,2025-10-29 00:52:55,-6.250187397003174,-4.75070333480835,0.0,0.0,-0.424637,-0.002693
14,-112.572792,2025-10-29 00:52:56,-5.923529624938965,-4.4607954025268555,0.0,0.0,-0.424983,-0.002495
14,-104.997322,2025-10-29 00:52:56,-5.4005537033081055,-4.034631729125977,0.0,0.0,-0.425253,-0.002594
14,-94.682678,2025-10-29 00:52:56,-4.537942409515381,-3.448755979537964,0.0,0.0,-0.425477,-0.002446
14,-83.792992,2025-10-29 00:52:56,-3.4717202186584473,-2.769423007965088,0.0,0.0,-0.425705,-0.002079
14,-73.475677,2025-10-29 00:52:56,-2.6302123069763184,-2.194467782974243,0.0,0.0,-0.425960,-0.002748
14,-71.815826,2025-10-29 00:52:56,-1.8934996128082275,-1.7946140766143799,0.0,0.0,-0.427101,-0.003167
14,-107.771408,2025-10-29 00:52:57,-2.9317283630371094,-3.04607892036438,0.0,0.0,-0.437306,-0.002715
15,-168.374695,2025-10-29 00:52:58,-8.716111183166504,-6.953253746032715,0.0,0.0,-0.475713,-0.002867
15,-162.847366,2025-10-29 00:52:59,-8.724124908447266,-6.826672077178955,0.0,0.0,-0.481906,-0.002283
15,-150.915497,2025-10-29 00:52:59,-7.9403276443481445,-6.248195648193359,0.0,0.0,-0.483344,-0.002242
15,-140.333679,2025-10-29 00:52:59,-7.27513313293457,-5.748884201049805,0.0,0.0,-0.485916,-0.002607
15,-127.864914,2025-10-29 00:52:59,-6.331615447998047,-5.127048492431641,0.0,0.0,-0.424264,-0.002557
15,-118.572327,2025-10-29 00:52:59,-5.737365245819092,-4.6840667724609375,0.0,0.0,-0.424264,-0.002559
15,-107.016365,2025-10-29 00:52:59,-4.873395919799805,-4.0881452560424805,0.0,0.0,-0.424265,-0.002253
15,-112.735352,2025-10-29 00:53:00,-5.421571254730225,-4.295632839202881,0.0,0.0,-0.424329,-0.002447
15,-115.314598,2025-10-29 00:53:00,-5.6969099044799805,-4.345607757568359,0.0,0.0,-0.424569,-0.002417
15,-116.175140,2025-10-29 00:53:00,-5.879576683044434,-4.338320732116699,0.0,0.0,-0.425032,-0.002229
15,-105.167572,2025-10-29 00:53:00,-5.047275543212891,-3.766663074493408,0.0,0.0,-0.425171,-0.002611
15,-93.905563,2025-10-29 00:53:00,-4.153181552886963,-3.1722652912139893,0.0,0.0,-0.425305,-0.002133
14,-86.007767,2025-10-29 00:53:00,-3.5081448554992676,-2.7159557342529297,0.0,0.0,-0.425640,-0.002625
14,-74.353943,2025-10-29 00:53:00,-2.4420371055603027,-2.0796148777008057,0.0,0.0,-0.425819,-0.002264
14,-69.919220,2025-10-29 00:53:01,-1.766887903213501,-1.6712713241577148,0.0,0.0,-0.426613,-0.002385
14,-103.523438,2025-10-29 00:53:01,-2.556597948074341,-2.7530267238616943,0.0,0.0,-0.435050,-0.001874
15,-167.498108,2025-10-29 00:53:03,-8.526779174804688,-6.813131332397461,0.0,0.0,-0.472604,-0.002211
15,-158.650116,2025-10-29 00:53:03,-8.11095142364502,-6.459853649139404,0.0,0.0,-0.476229,-0.002465
15,-148.599304,2025-10-29 00:53:03,-7.534584045410156,-6.02160120010376,0.0,0.0,-0.424264,-0.002870
15,-135.723022,2025-10-29 00:53:03,-6.663763523101807,-5.426192760467529,0.0,0.0,-0.424264,-0.002234
15,-122.821770,2025-10-29 00:53:03,-5.73539400100708,-4.783606052398682,0.0,0.0,-0.424264,-0.002464
15,-113.895088,2025-10-29 00:53:03,-5.064458847045898,-4.324336051940918,0.0,0.0,-0.424266,-0.002640
15,-114.426636,2025-10-29 00:53:04,-5.321646213531494,-4.293896675109863,0.0,0.0,-0.424450,-0.002654
15,-117.411041,2025-10-29 00:53:04,-5.706859588623047,-4.429609298706055,0.0,0.0,-0.424889,-0.002774
15,-113.313293,2025-10-29 00:53:04,-5.477118492126465,-4.188404560089111,0.0,0.0,-0.425330,-0.002584
15,-103.751152,2025-10-29 00:53:04,-4.846164226531982,-3.7244064807891846,0.0,0.0,-0.425559,-0.002336
14,-92.811180,2025-10-29 00:53:04,-4.022805213928223,-3.142958641052246,0.0,0.0,-0.425731,-0.002412
14,-81.005852,2025-10-29 00:53:04,-3.119553565979004,-2.5401182174682617,0.0,0.0,-0.425853,-0.002652
14,-72.419907,2025-10-29 00:53:05,-2.3445181846618652,-2.0309038162231445,0.0,0.0,-0.426227,-0.002243
14,-68.850601,2025-10-29 00:53:05,-1.6629626750946045,-1.6195616722106934,0.0,0.0,-0.427200,-0.002669
14,-101.340759,2025-10-29 00:53:06,-2.3827967643737793,-2.5955417156219482,0.0,0.0,-0.436243,-0.001854
15,-164.439911,2025-10-29 00:53:07,-7.9464898109436035,-6.474902153015137,0.0,0.0,-0.474451,-0.002839
15,-157.387512,2025-10-29 00:53:07,-7.8358659744262695,-6.272656440734863,0.0,0.0,-0.479136,-0.002649
15,-145.129669,2025-10-29 00:53:07,-7.00489616394043,-5.707427024841309,0.0,0.0,-0.479828,-0.001986
15,-133.431320,2025-10-29 00:53:08,-6.2049407958984375,-5.1653828620910645,0.0,0.0,-0.424264,-0.002690
15,-120.527710,2025-10-29 00:53:08,-5.297489166259766,-4.54403018951416,0.0,0.0,-0.424264,-0.003068
15,-116.801788,2025-10-29 00:53:08,-5.266849040985107,-4.4084320068359375,0.0,0.0,-0.424269,-0.002583
15,-104.019974,2025-10-29 00:53:08,-4.317397594451904,-3.7767739295959473,0.0,0.0,-0.424270,-0.002695
15,-115.761414,2025-10-29 00:53:08,-5.310733795166016,-4.287660121917725,0.0,0.0,-0.424479,-0.002437
15,-116.739464,2025-10-29 00:53:08,-5.511391639709473,-4.298830032348633,0.0,0.0,-0.424879,-0.002461
15,-109.925598,2025-10-29 00:53:09,-5.147696495056152,-3.9856929779052734,0.0,0.0,-0.425166,-0.002045
15,-97.588242,2025-10-29 00:53:09,-4.255311965942383,-3.375474452972412,0.0,0.0,-0.425211,-0.002771
14,-86.048416,2025-10-29 00:53:09,-3.5174131393432617,-2.8250412940979004,0.0,0.0,-0.425280,-0.002867
14,-78.574638,2025-10-29 00:53:09,-2.9111015796661377,-2.395293951034546,0.0,0.0,-0.425621,-0.002826
14,-68.274117,2025-10-29 00:53:09,-2.119291067123413,-1.8477089405059814,0.0,0.0,-0.425803,-0.002564
14,-64.749992,2025-10-29 00:53:09,-1.4840046167373657,-1.4776099920272827,0.0,0.0,-0.426654,-0.002415
14,-101.069901,2025-10-29 00:53:10,-2.353137969970703,-2.60429310798645,0.0,0.0,-0.436065,-0.002129
15,-158.916489,2025-10-29 00:53:11,-7.290279388427734,-6.2609453201293945,0.0,0.0,-0.472239,-0.002648
15,-154.544662,2025-10-29 00:53:11,-7.525487899780273,-6.265462875366211,0.0,0.0,-0.478825,-0.002353
15,-143.376480,2025-10-29 00:53:11,-6.8100762367248535,-5.725316047668457,0.0,0.0,-0.480283,-0.002495
15,-130.788635,2025-10-29 00:53:11,-5.956995010375977,-5.1121649742126465,0.0,0.0,-0.480652,-0.002134
15,-119.284637,2025-10-29 00:53:11,-5.1647844314575195,-4.556465148925781,0.0,0.0,-0.482142,-0.001853
15,-114.799118,2025-10-29 00:53:12,-5.0625786781311035,-4.409890174865723,0.0,0.0,-0.424266,-0.002642
15,-102.121109,2025-10-29 00:53:12,-4.193251609802246,-3.7766404151916504,0.0,0.0,-0.424267,-0.002500
15,-111.867569,2025-10-29 00:53:12,-5.0003509521484375,-4.195135116577148,0.0,0.0,-0.424374,-0.002505
15,-117.496422,2025-10-29 00:53:13,-5.706003189086914,-4.455039978027344,0.0,0.0,-0.424745,-0.002364
15,-105.210693,2025-10-29 00:53:13,-4.868804454803467,-3.870701789855957,0.0,0.0,-0.424774,-0.002022
15,-96.348381,2025-10-29 00:53:13,-4.160086631774902,-3.3570027351379395,0.0,0.0,-0.424914,-0.002305
14,-85.110397,2025-10-29 00:53:13,-3.4874444007873535,-2.839658737182617,0.0,0.0,-0.424985,-0.002527
14,-76.420013,2025-10-29 00:53:13,-2.7597689628601074,-2.3300867080688477,0.0,0.0,-0.425185,-0.002114
14,-66.965042,2025-10-29 00:53:13,-2.0561363697052,-1.8237359523773193,0.0,0.0,-0.425372,-0.002317
14,-62.086765,2025-10-29 00:53:13,-1.382450819015503,-1.3838598728179932,0.0,0.0,-0.425923,-0.001986
15,-100.288544,2025-10-29 00:53:14,-2.2045724391937256,-2.5108959674835205,0.0,0.0,-0.434392,-0.002774
15,-146.691025,2025-10-29 00:53:15,-5.779103755950928,-5.3608598709106445,0.0,0.0,-0.460986,-0.002104
15,-147.832443,2025-10-29 00:53:15,-6.468147277832031,-5.696375846862793,0.0,0.0,-0.470199,-0.002243
14,-123.735001,2025-10-29 00:53:15,-5.043456077575684,-4.596733570098877,0.0,0.0,-0.470863,-0.003072
14,-115.212036,2025-10-29 00:53:15,-4.494960784912109,-4.178949356079102,0.0,0.0,-0.473932,-0.002338
14,-111.391136,2025-10-29 00:53:16,-4.386608123779297,-4.02685546875,0.0,0.0,-0.424267,-0.002136
14,-102.301880,2025-10-29 00:53:16,-3.8908519744873047,-3.6173553466796875,0.0,0.0,-0.424271,-0.001962
14,-109.650238,2025-10-29 00:53:16,-4.573729515075684,-3.976372718811035,0.0,0.0,-0.424394,-0.002875
14,-109.760437,2025-10-29 00:53:17,-4.744750499725342,-3.9836955070495605,0.0,0.0,-0.424627,-0.002576
14,-104.069870,2025-10-29 00:53:17,-4.474725246429443,-3.689352512359619,0.0,0.0,-0.424822,-0.002059
14,-92.138687,2025-10-29 00:53:17,-3.7331795692443848,-3.1390979290008545,0.0,0.0,-0.424837,-0.002761
14,-86.012741,2025-10-29 00:53:17,-3.284336805343628,-2.7740564346313477,0.0,0.0,-0.425100,-0.002444
14,-75.044540,2025-10-29 00:53:17,-2.5442516803741455,-2.2357325553894043,0.0,0.0,-0.425182,-0.002874
14,-68.541870,2025-10-29 00:53:17,-2.0243942737579346,-1.8429847955703735,0.0,0.0,-0.425516,-0.003349
14,-62.680695,2025-10-29 00:53:17,-1.3655667304992676,-1.4026602506637573,0.0,0.0,-0.425992,-0.002574
14,-95.927269,2025-10-29 00:53:18,-1.940454363822937,-2.2869091033935547,0.0,0.0,-0.432879,-0.001790
15,-147.841660,2025-10-29 00:53:19,-5.901735305786133,-5.44080114364624,0.0,0.0,-0.459294,-0.003090
15,-145.460007,2025-10-29 00:53:19,-6.225747585296631,-5.559806823730469,0.0,0.0,-0.465846,-0.002659
15,-133.548691,2025-10-29 00:53:19,-5.467867851257324,-4.986621856689453,0.0,0.0,-0.466148,-0.002748
15,-124.665787,2025-10-29 00:53:19,-5.039710998535156,-4.609041690826416,0.0,0.0,-0.468615,-0.002301
15,-119.056747,2025-10-29 00:53:20,-4.815062522888184,-4.391759872436523,0.0,0.0,-0.473833,-0.002830
15,-108.890793,2025-10-29 00:53:20,-4.3050994873046875,-3.9839329719543457,0.0,0.0,-0.424264,-0.002043
15,-102.583649,2025-10-29 00:53:20,-3.9718427658081055,-3.691708564758301,0.0,0.0,-0.424266,-0.002590
15,-112.374130,2025-10-29 00:53:20,-4.837896347045898,-4.1572184562683105,0.0,0.0,-0.424388,-0.002962
15,-106.238899,2025-10-29 00:53:21,-4.518913269042969,-3.8580493927001953,0.0,0.0,-0.424492,-0.002647
15,-103.155014,2025-10-29 00:53:21,-4.325405597686768,-3.6511363983154297,0.0,0.0,-0.424724,-0.002742
15,-84.296478,2025-10-29 00:53:21,-3.125119209289551,-2.7081451416015625,0.0,0.0,-0.424945,-0.002549
15,-78.831741,2025-10-29 00:53:21,-2.6965246200561523,-2.3681302070617676,0.0,0.0,-0.425276,-0.002854
14,-70.792923,2025-10-29 00:53:21,-2.0823187828063965,-1.9115396738052368,0.0,0.0,-0.425559,-0.002630
14,-65.374680,2025-10-29 00:53:21,-1.4359216690063477,-1.4783515930175781,0.0,0.0,-0.426099,-0.002820
14,-96.031349,2025-10-29 00:53:22,-2.0753109455108643,-2.429281234741211,0.0,0.0,-0.432835,-0.002218
14,-154.040283,2025-10-29 00:53:23,-6.918906211853027,-6.133940696716309,0.0,0.0,-0.463781,-0.002486
14,-143.265167,2025-10-29 00:53:23,-6.198907375335693,-5.578324794769287,0.0,0.0,-0.465271,-0.002795
14,-131.299316,2025-10-29 00:53:23,-5.430151462554932,-4.998837471008301,0.0,0.0,-0.465573,-0.002666
14,-123.241348,2025-10-29 00:53:24,-5.115963459014893,-4.715371131896973,0.0,0.0,-0.468680,-0.002693
14,-119.150223,2025-10-29 00:53:24,-5.005251884460449,-4.556815147399902,0.0,0.0,-0.475003,-0.002204
14,-109.339554,2025-10-29 00:53:24,-4.400312423706055,-4.0552520751953125,0.0,0.0,-0.477118,-0.002024
14,-99.630600,2025-10-29 00:53:24,-3.86379337310791,-3.639371395111084,0.0,0.0,-0.424264,-0.002024
14,-112.697502,2025-10-29 00:53:24,-4.858288288116455,-4.194095134735107,0.0,0.0,-0.424339,-0.002275
14,-104.962875,2025-10-29 00:53:25,-4.449790954589844,-3.8287386894226074,0.0,0.0,-0.424390,-0.002135
14,-98.218849,2025-10-29 00:53:25,-4.131542205810547,-3.512580394744873,0.0,0.0,-0.424476,-0.002606
14,-90.349297,2025-10-29 00:53:25,-3.552490234375,-3.0637269020080566,0.0,0.0,-0.424566,-0.002932
14,-85.213432,2025-10-29 00:53:25,-3.1484313011169434,-2.7275185585021973,0.0,0.0,-0.424776,-0.002869
14,-82.553787,2025-10-29 00:53:25,-2.8303122520446777,-2.4711408615112305,0.0,0.0,-0.425197,-0.002575
